idle,-15172,-4164,944,76,-63,-105,-14676,1940,1604,113,14,10,2332,15240,1136,65,25,-52,2329383306
idle,-15184,-3904,1060,81,-5,-71,-14608,1844,1484,123,33,-17,2376,15204,1144,65,6,-80,2296062680
idle,-15124,-3940,956,143,27,-38,-14628,1892,1584,146,21,-81,2336,15080,1000,36,-17,-71,2050012220
idle,-15240,-3956,1088,165,58,-13,-14480,2000,1604,149,45,-112,2424,15184,1044,12,-30,-54,906162907
idle,-15140,-3936,1168,193,18,-27,-14616,2092,1540,200,74,-156,2316,15212,1044,-12,-30,-82,2244732387
idle,-15212,-3828,1232,145,-12,51,-14528,2048,1620,202,79,-201,2324,15204,1096,-23,-53,-69,1088616319
idle,-15184,-3840,1012,115,-9,100,-14472,2084,1460,225,87,-226,2332,15152,1108,8,-50,-82,3609204210
idle,-15168,-3840,1200,82,7,160,-14624,2172,1496,212,98,-235,2304,15284,1028,-33,-67,-56,931835589
idle,-15168,-3824,1128,59,-3,172,-14628,2176,1604,163,127,-248,2424,15216,1104,-27,-29,-87,1301784084
idle,-15088,-3992,1052,20,-44,155,-14568,2296,1660,102,168,-257,2392,15236,1080,-66,-52,-48,141931189
idle,-15128,-4080,1076,-61,-64,178,-14632,2228,1656,59,139,-240,2320,15252,1040,-25,-83,-48,1098045028
idle,-15168,-4088,1172,-59,-48,166,-14552,2320,1740,99,133,-199,2436,15220,1060,-97,-93,-55,2668590061
idle,-15268,-4136,968,-47,-57,176,-14708,2296,1632,155,128,-140,2244,15204,1184,-48,-94,-66,3955200298
idle,-15004,-4208,928,36,-13,157,-14740,2248,1576,158,140,-110,2408,15120,1196,-25,-78,-62,3238178558
idle,-15172,-4204,1068,38,-16,146,-14756,2332,1740,43,161,-142,2384,15120,1088,-12,-97,-46,3924576556
idle,-15096,-4188,1096,-16,-35,107,-14644,2336,1712,-52,197,-136,2376,15124,1236,-9,-88,1,171886175
idle,-15004,-4212,1076,-20,-75,124,-14684,2352,1832,6,147,-48,2256,15056,1220,63,-103,10,922111866
